cat1,cat2,name,raised,desc,ticker,start,end,www
USA,,enigma catalyst,45,"It is a platform that empowers anyone to build their own crypto hedge fund and participate in the coming Renaissance of the financial ecosystem. Our vision is to enable developers to build winning investment strategies, a strong track record and attract investment from community investors. Catalyst is a playground where developers, quants, and experienced traders can easily build, simulate, and eventually live trade cryptocurrencies using sophisticated programmatic strategies. Regular investors can then invest directly in winning strategies through our system. With this, we’re hoping to make smart-investing in this new emerging asset class accessible to everyone.",ENG,11th Sep 2017,11th Sep 2017,https://www.enigma.co,,
USA,,enledger,4.2E-4,"Distributed Ledgers provide a cutting-edge solution for data storage and access. Blockchain Apps are set to revolutionize the "internet of money".",EECoin,1st Aug 2017,31st Aug 2017,https://www.enledger.io,USA,https://www.enledger.io/Energy_Efficiency_Coin_Whitepaper_v1_0.pdf
USA,,eos,4197,"EOS.IO is software that introduces a blockchain architecture designed to enable vertical and horizontal scaling of decentralized applications (the “EOS.IO Software”). This is achieved through an operating system-like construct upon which applications can be built. The software provides accounts, authentication, databases, asynchronous communication and the scheduling of applications across multiple CPU cores and/or clusters. The resulting technology is a blockchain architecture that has the potential to scale to millions of transactions per second, eliminates user fees and allows for quick and easy deployment of decentralized applications.",EOS,26th Jun 2017,11th Jun 2017,https://eos.io,,
USA,,ethbooks,,"EthBooks is an e-book store focused on cryptocurrency topics. Publishers are able to upload their work for free in appropriate sections of the store.",EBK,18th Sep 2017,20th Oct 2017,https://www.ethbooks.net,USA,
USA,,ethereum metal,,"Ethereum Metal was built to help promote and increase the adoption of cryptocurrency amongst the worldwide populace. It was made to help increase the day-to-day transactions made with cryptocurrencies and help bring the Ethereum protocol into mainstream use for businesses and average consumers. Ethereum Metal has the goal of becoming one of the top ERC-20 cryptocurrencies with greater stability, reliability, and value that can be trusted to serve as a fair medium of exchange for commodities worldwide. Ethereum Metal wants to make everything fair and evenly distributed; It is this honest vision and simple goal that will enable Ethereum Metal to last for the longterm and be successfully sustained by the cryptocurrency community.",ETM,2nd Dec 2017,31st Dec 2017,https://www.ethereumetal.com,USA,https://docs.wixstatic.com/ugd/431d50_c8d976628c0b4a02942503105ad033a1.pdf
USA,,filecoin,257.0,"The Filecoin network achieves staggering economies of scale by allowing anyone worldwide to participate as storage providers. It also makes storage resemble a commodity or utility by decoupling hard-drive space from additional services. On this robust global market the price of storage will be driven by supply and demand, not corporate pricing departments, and miners will compete on factors like reputation for reliability as well as price.",FIL,10th Aug 2017,10th Sep 2017,https://filecoin.io,USA,https://filecoin.io/filecoin.pdf
USA,,foreground,,"Foreground is a product that revolutionizes the way affiliate marketing is done. It connects advertisers and publishers on both the traditional Internet and the rapidly growing decentralized web (Web 3.0). If you're running an ICO or selling goods for cryptocurrency, Foreground provides you an instant affiliate campaign with only 3 lines of code.",DEAL,28th Nov 2017,19th Dec 2017,https://foreground.io,USA,https://foreground.io/whitepapers/foreground-whitepaper.pdf
USA,,geofunders,,"GeoFounders is a software collective that creates desktop, mobile and web decentralized applications (dApps) which run atop popular blockchain platforms. Using custom-made middleware, GeoFounder’s software can switch between different blockchain networks and, in some cases, operate on more than one network at the same time. This feature allows customers to not only operate GeoFounders software on their preferred network, but also ensures the longevity of the GeoFounders software catalogue and an increase in overall potential customers.",GUNS,25th Jun 2017,25th Jul 2017,http://www.geofounders.com/ico,USA,http://www.geofounders.com/GeoFoundersWhitePaper.pdf
USA,,geofunders,,"GeoFounders is a software collective that creates desktop, mobile and web decentralized applications (dApps) which run atop popular blockchain platforms. Using custom-made middleware, GeoFounder’s software can switch between different blockchain networks and, in some cases, operate on more than one network at the same time. This feature allows customers to not only operate GeoFounders software on their preferred network, but also ensures the longevity of the GeoFounders software catalogue and an increase in overall potential customers.",GUNS,25th Jun 2017,25th Jul 2017,http://www.geofounders.com/ico,USA,https://www.geofounders.com/GeoFoundersWhitePaper.pdf
USA,,giga watt,20,"Giga Watt provides turnkey mining services and custom packages tailored to clients’ needs: full range of mining services from equipment sales, maintenance. The goal is to offer the participants access to both an exciting new world of technology and the cryptocurrency mining business. From the time of the Gold Rush to this day, infrastructure costs consume the lion's share of potential profits. And cryptocurrency mining is no exception.",WTT,2nd Jun 2017,31st Jul 2017,https://giga-watt.com,USA,https://cryptonomos.com/wtt/white-paper.pdf
USA,,gladius,12.5,"DDoS attacks are becoming an increasing reality of operating a business with an online presence. These attacks can cost an incredible amount of money, not just in lost uptime, but also a loss in consumer trust and crisis PR. Gladius is the decentralized solution to protecting against DDoS attacks by allowing you to connect to protection pools near you to provide better protection and accelerate your content. With an easy to use interface as well as powerful insight tools, Gladius enables anyone to protect and accelerate their website.",GLA,24th Nov 2017,31st Dec 2017,http://gladius.io,,
USA,,healthheart,0.126737,"Unlike other EHR providers, our infrastructure is extensible. We can service any size group, from single practitioners to multinational hospital chains. Secure and easy-to-use - we use blockchain technology to provide a better product at a fraction of the cost of the major EHR providers. Our software tracks real-world behavior and integrates it into a patient’s health record - providing a more holistic interpretation of patient data.",HHT,1st Dec 2017,31st Dec 2017,http://www.healthheart.io,USA,https://healthheart.io/wp-content/uploads/2017/10/HealthHeart_Whitepaper.pdf
USA,,holdme,1.022753,"Holdme is a service created to bridge the communication gap between customers and companies, giving the possibility for any investor not only to speculate in the market but also to become a shareholder of the company, receiving consistent profits from the company’s growth. We have come up with a system that accepts and treats each and every customer equally, at the same time and the way customers want and expect.",HME,15th Nov 2017,15th Dec 2017,https://ico.holdme.io,USA,https://ico.holdme.io/docs/HOLDME_Whitepaper-v1.1.pdf
USA,,index coin,,The Digital Currency Index Coin gives you direct access to the Top 30 Digital Currencies evaluated by their market cap and project scope to ensure you’re diversified for long term market sustainability.,XIC,2nd Oct 2017,31st Dec 2017,https://digitalcurrencyindex.io/index-coin,USA,https://docs.google.com/document/d/16kLRdvbfYzAPASOAmWb8IbjgWTPdrdbSPa6aG7J7flk/edit
USA,,investfeed,3.4,"Our product integrates with your brokerage account to track every trade. We give you immediate access to the performance and portfolio of every investor who connected their brokerage account. Make truly informed investment decisions and trade with confidence.",IFT,23rd Jul 2017,7th Aug 2017,https://www.investfeed.com,USA,https://www.investfeed.com/upload/investFeedInc.PreSales.FINAL.pdf
USA,,jboxcoin,,"JBOX Is A Decentralized Cryptocurrency Video Streaming Platform Using blockchain Technology. Where registered JBOX members make money by watching videos and uploading videos.",JBX,8th Nov 2017,8th Dec 2017,https://www.jboxcoin.org,USA,https://drive.google.com/file/d/0BxC2u6uHtVw_YXZ0Z3RrRnlQZ00/view
USA,,karbon,,"Karbon’s goal is to provide a platform where consumers, merchants and advertisers can coexist in a new, unique social environment. Our platform helps to stimulate professional interactions, and seeks to increase the growth of cryptocurrency adoption through the use of built in tools on the Karbon platform. Karbon’s goal is to conceptualize the ‘visual social blockchain’, where all data happening on the Karbon platform is stored on the block chain, and visually displayed to the end-user through their news feeds, or profile pages.",KARB,26th Aug 2017,23rd Sep 2017,https://www.carbon.money/?utm_source=icodrops,USA,
USA,,karma,,"In 2014 Karma International took the initiative and resolved to develop a new internal platform, what ultimately became the Karma Member Lounge (KML). The KML has become a powerful and multi-faceted platform which has benefited from many years of industry experience, significant investment, R&D, and focused and organized software development efforts. Our new offering, Karma, continues and massively scales this vision, representing the distributed, blockchain technology based, tokenized, secured and scalable reimagining of the original KML - made available to any membership-based organization.",KIT,21st Oct 2017,31st Oct 2017,https://tge.karmainternational.com,,
USA,,lampix,14.2,"We are building the first blockchain based ‘image mining’ network for augmented reality or any other computer vision system, such as the Lampix product. We are creating a new blockchain that will hold {image,description} data-sets of real world objects. This data is a vital prerequisite for augmenting reality systems ranging from smartphones, wearable glasses, or our own Lampix product.",PIX,9th Aug 2017,18th Aug 2017,https://www.lampix.co,,
USA,,latium,51.5788,"The Latium platform is a paradigm shift in decentralized economics that can bring about real change in the way humans work, interact and earn money. Latium provides the opportunity for users to easily earn income by completing tasks, while other users have tasks completed for them in a uniquely trustless system.",LATX,28th Nov 2017,28th Dec 2017,https://latium.org,,
USA,,lewt,,"The Lewt software introduces a technology that allows for any HTML element to be monetized. It connects the element type, id, class and its location on the page with a value and cooldown period that controls how often the element value (“loot”) can be earned by a website visitor. HTML elements can be chained together over multiple pages to require clicks to be performed in a sequence before loot is transferred. Loot can also be distributed in reverse as donations for viewing content or charges for premium content. The GetLewt platform is the first implementation of this technology.",LEWT,15th Sep 2017,15th Oct 2017,https://www.lewt.it,USA,https://github.com/dlundh/Lewt/blob/master/TechnicalWhitePaper.md
USA,,life change,0.006532,"Christ Coin is the first pre-mined Christian-based Cryptocurrency. It is used to financially reward people who read the Bible, post/view content and interact with the community on the Life Change Platform. The rewards may then be used to supplement personal income, invested for potential future gains, tithed to churches, or used to support global missions and humanitarian efforts.",CCLC,2nd Oct 2017,1st Dec 2017,https://christcoins.io,USA,https://christcoins.io/assets/uploads/documents/life-change-white-paper.pdf
USA,,loci coin,9,"Loci was founded with one goal, to change the way we all invent and the value of an idea as a whole. We specialize in simplifying the patent search process and utilizing unique visualizations to further understand the landscape of ideas.",LOCI,6th Dec 2017,31st Dec 2017,https://locipro.com,,
USA,,lunyr,3.4,"Lunyr is an Ethereum-based decentralized crowdsourced encyclopedia which rewards users with app tokens for peer-reviewing and contributing information. They aim to be the starting point of the internet for finding reliable, accurate information. Their long-term vision is to develop a knowledge base API that developers can use to create next generation decentralized applications in Artificial Intelligence, Virtual Reality, Augmented Reality, and more.",LUN,29th Mar 2017,28th Apr 2017,https://lunyr.com,USA,https://github.com/Lunyr/Lunyr/blob/master/Lunyr_White_Paper_ENG.pdf
USA,,lust,,"A decentralized sex marketplace with a goal to enable all human beings on earth to find their perfect sexual partner anonymously. We want to build a free community where members can experience the innate pleasure of the world without worrying about censorship by religious or governmental authorities or third party involvements.",LST,18th Oct 2017,18th Nov 2017,https://lust.agency,USA,https://drive.google.com/file/d/0B2Au0kLZOVYRMmw1cGJqODJ5dlU/view
USA,,macroverse,,"Macroverse is a procedurally generated universe, available to be used by blockchain-based games. Rather than paying expensive gas costs to store environment and level data on the blockchain, or spending large amounts of developer effort on custom world generation algorithms, game developers will be able to use Macroverse as a piece of game development middleware, and to find settings for their games by exploring the single, shared Macroverse universe. Macroverse will provide trusted, proven world generation algorithms, and a shared universe accessible to all developers, allowing even small developers to make big games.",MRV,1st Jul 2017,29th Sep 2017,https://macroverse.io,USA,https://macroverse.io/MacroverseWhitepaper.pdf
USA,,matryx,4.0,"Matryx is a platform for decentralized collaboration. Matryx consists of a bounty system, a library of digital assets, and a marketplace. Problems are posted, along with a bounty for a verified solution. Users then collaborate to solve problems, share results, and earn rewards. Rewards are given to all contributors, and all submissions are added to the Matryx library and marketplace for future purchase. This will create an ecosystem of public collaboration and ideas that will drive research and innovation.",MTX,13th Sep 2017,12th Oct 2017,https://www.matryx.ai,USA,https://matryx.ai/matryx-whitepaper.pdf
USA,,mcap,44.287318,"All MCAP transactions will be recorded to the Ethereum Blockchain to ensure immutability and transparency. MCAP labs focusses on three key areas: Mining research, ICO evaluation, ICO investment, MCAP token is a mining and ICO fund.",MCAP,27th Apr 2017,7th May 2017,https://bitcoingrowthfund.com,USA,
USA,,mercury protocol,10.0,"The Mercury Protocol is a decentralized, transparent, and open source protocol built on the Ethereum blockchain.",GMT,24th Oct 2017,24th Nov 2017,https://www.mercuryprotocol.com,USA,https://www.mercuryprotocol.com/files/Mercury_Protocol_whitepaper.pdf
USA,,metal,,"METAL is the native currency. METAL is fairly distributed through a process known as: Proof of Payments Processed (PoPP). When you send money or make purchases you earn a little reward in METAL for every dollar you spend.",MTL,9th Jun 2017,9th Jun 2017,https://www.metalpay.com,USA,
USA,,miniapps,5.0,"MiniApps.pro is the new generation chatbot platform built around the concept of decentralized network of template developers, clients, hosting providers and partners. It is a platform with API and web-constructor that enables quick creation and launch of mobile services and chatbots available via the Internet messengers and other channels like mobile web and USSD/SMS with support of AI technologies. MiniApps.pro makes new technologies like AI, NLP, FinTech and chatbots available to SME through the efforts of a global partners network. Unlike most startups, MiniApps.pro platform is a commercially proven product with several successful implementations in corporate market. The token crowdsale is planned to gather funding for fast business scaling by building worldwide partners’ network, further product development and marketing of the platform focusing on MSME segments and emerging markets like India, South-East Asia, China, Russia, Africa, Latin America followed by expansion to advanced markets.",MAT,18th Oct 2017,19th Dec 2017,https://www.miniapps.pro,USA,https://tokens.miniapps.pro/wp/WP_MAT_ENG.pdf
USA,,mobilego,53.0,"Gamecredits is near completion of development of their crypto mobile gaming store. This mobile gaming store has a proprietary payment gateway that allows gamers to use Gamecredits to buy in-game content. Gamecredits can be acquired with credit cards and other local payment methods within this gateway.",MGO,25th Apr 2017,25th May 2017,https://mobilego.io,USA,https://mobilego.io/pdf/MobileGo-Whitepaper.pdf
USA,,mysterium,13.325693,Decentralized and safe access to the Internet. Airbnb for your Unused network traffic. Get paid for renting your underused Network capacity.,MYST,30th May 2017,30th May 2017,https://mysterium.network,,
USA,,naga,50.02096,"NAGA is a public listed, EU-regulated German Fintech company with trading-platforms for financial markets and virtual goods, a market cap of more than 200m Euros, millions in revenues and billions in trading volume every month. Investments and trading are ruled and governed by greedy banks and corporates that control access, operate non-transparent and always take a cut of your money. At NAGA we are about to change that. By introducing the NAGA COIN, we are on a mission to revolutionize the outdated banking sector. The financial markets are about to change, and we embrace that.",NGC,1st Dec 2017,15th Dec 2017,https://www.nagaico.com,USA,https://files.nagaico.com/documents/The%20NAGA%20Coin_White%20Paper_V1.0.0.pdf
USA,,neblio,1.483492,"A secure, distributed, platform built for enterprise applications and services. We design and develop open-source products and services to drive business value from the Neblio blockchain network.",NEBL,6th Aug 2017,20th Aug 2017,https://nebl.io,,
USA,,nebulas,60,"Nebulas Rank, Our Innovative Ranking Algorithm allows easy access to valuable blockchain data.",NAS,8th Dec 2017,16th Dec 2017,https://nebulas.io,,
USA,,neunet,,"Idea by Design (ideaXdesign) is developing Neunet, an intelligent matching platform which will help accelerate the recruitment process for startups, hiring managers, and talent globally utilizing artificial intelligence technology. This application will be able to better match talent to opportunities and match opportunities to users, than what currently exists. This will be done by using recurrent neural networks methods (AI) in combination with the traditional statistical analysis to better perform these actions. The goal, to cut down on the time and resources required to find the right talent and the right employment opportunities.",NEN,22nd Nov 2017,8th Dec 2017,https://neunio.io,USA,https://neunio.io/res/pdf/Whitepaper-English.pdf
USA,,neverdie,5.8,"The Neverdie ICO will finance the development of a multi-platform API for monetized gaming infrastructure to suppor a trillion dollar virtual goods economy.",NDC,30th Jun 2017,1st Sep 2017,https://neverdie.io,USA,https://neverdie.io/wp/NDC-TPT-ICO-Whitepaper-v-1-eng.pdf
USA,,ong.social,1.261725,"onG.social is a block chain based social dashboard that provides ease of control for both central-decentralized social media networks and that also supports community building and social interaction with cryptocurrency rewards.",ONG,11th Aug 2017,20th Sep 2017,https://www.ongcoin.io,USA,https://www.ongcoin.io/wp-content/uploads/2017/07/onG-social-ICO-7-17-17-Final-1-1.pdf
USA,,orio,,"The Orio platform is a payment gateway that will allow merchants to accept all major cryptocurrencies, from bitcoins to all ERC20 tokens, and others altcoins. ORIO is also the world's onlyZero Volatility Cryptocurrency.",ORIO,18th Oct 2017,18th Nov 2017,http://orio.io,USA,
USA,,patientory,7.2,"Patientory is a blockchain-based distributed electronic medical record storage computing platform. Healthcare entities can secure private health information, rent computing power, servers and data centers and make their unused resources available through a unique private infrastructure on the Ethereum blockchain. From the platform smart contracts can be executed in relation to the patient care continuum cycle.",PTOY,31st May 2017,3rd Jun 2017,https://patientory.com,,
USA,,peerbanks,42.5901,"PeerBanks Is working on a platform for IRA Companies to use it to offer their clients pension plans, where they automatically the customer will assigner monthly, in their local currency, saving in retirement funds. The IRA Companies will use the PeerBanks like an exchange asset, the person will choose a contract IRA in where every month’s automatically they retire money of your plan 401k changing your money by PeerBanks at the IRA Company of your country or state.",IRA,18th Jul 2017,22nd Sep 2017,https://peerbanks.org,USA,https://peerbanks.org/doc/whitepaper.pdf
USA,,poa network,12.5,"Oracles Network is the first Ethereum-based public network with Proof of Authority consensus, reached by independent validators. Oracles Network makes smart contract platform cheaper and faster than POW predecessors.",POA,17th Nov 2017,17th Nov 2017,https://oracles.org,USA,https://hackmd.io/s/HkV8Vw7_-
USA,,polkadot,145.0,"It consists of many parachains with potentially differing characteristics which can make it easier to achieve anonymity or formal verification. Transactions can be spread out across the chains, allowing many more to be processed in the same period of time. Polkadot ensures that each of these blockchains remains secure and that any dealings between the are faithfully executed. Specialised parachains called bridges can be created to link independent chains.",DOT,15th Oct 2017,27th Oct 2017,https://polkadot.network,USA,https://polkadot.network/Polkadot-lightpaper.pdf
USA,,presearch,16,"Presearch is an open, decentralized search engine that rewards community members with Presearch Tokens for their usage, contribution to, and promotion of the platform. In a world where one company controls 77% of all searches, influencing trillions of dollars in spending, shaping perceptions and effectively acting as the primary gatekeeper to the Internet, a new, open and community-driven search engine is a necessity. Presearch has an innovative go-to-market strategy to target the most frequent searchers - web workers - and gain early adoption, on our way to releasing future versions of the open source platform that will utilize a blockchain-based index, curated by the community.",PST,25th Jul 2017,31st Oct 2017,https://www.presearch.io,,
USA,,props,25.0,"PROPS is Decentralizing the Digital Media Economy. We believe that users should transparently and programmatically earn for their contributions to a network, and have a stake in the community they are growing. PROPS ensures that network value flows back to the people who help it grow, better aligning stakeholders across the platform.",PROPS,11th Dec 2017,21st Dec 2017,https://propsproject.com,USA,https://propsproject.com/static/PROPS%20Whitepaper.pdf
USA,,propy,15.077,Propy is the world’s first international real-estate marketplace. The team at Propy.com facilitates connections between international entities to enable the seamless purchase of international real-estate online for the first time.,PRO,15th Aug 2017,15th Sep 2017,http://tokensale.propy.com,,
USA,,publica,1.049209,"Publica aims to bring the publishing economy into the blockchain revolution. Publica's platform will host book crowdfunding, online marketplaces (ecommerce), apps, ereaders and ewriters doing double-duty as digital wallets. READ tokens represent books you own so they’re property backed by the blockchain. Smart contracts and RIGHT tokens will back the automated performance of agreements like derivative rights for movies, games, sequels etc. Publica’s ecosystem is the multi-sided economy of publishing including service-providers like illustrators, editors, marketers, retailers etc., so they can benefit from the platform’s network effects.",PBL,1st Nov 2017,16th Nov 2017,https://publica.io,,
USA,,qchain,,"Qchain is a marketing and advertising platform built on the Ethereum and NEM blockchains. Our main product is an accessible direct-buy ad marketplace, with a focus on native advertising and integrated personal data management features. We want to use blockchain tech to provide more control to advertisers and publishers, increase transparency and privacy, and cut out overhead from middle-men.",XQX,24th Oct 2017,5th Dec 2017,https://qchain.co,,
USA,,quantstamp,30,"Quantstamp is the first scalable security-audit protocol designed to find vulnerabilities in Ethereum smart contracts. Our team is stellar: PhDs with industry experience, backed by a powerful blockchain industry advisory board. For smart contracts to truly play an important role in the future of many industries, cost-effective code auditing is integral. Quantstamp’s protocol is designed to scale to verify all Ethereum projects, and become a fundamental part of mainstream adoption for Ethereum. Centralized audits are vulnerable to insider attacks. The proof-of-audit protocol is designed so that malicious actors cannot manipulate audit results.",QSP,17th Nov 2017,16th Dec 2017,https://quantstamp.com,,
USA,,rainbow currency,,"The Rainbow Currency is different – it has been created by more than 3,000 Internet users from 157 different countries. For the first time ever, a cryptocurrency is launched by the people for the people, controlled and represented by a global non-profit foundation. This is your chance to join the movement right from the beginning.",TWNKL,6th Nov 2017,17th Nov 2017,https://rainbowcurrency.com,USA,https://rainbowcurrency.com/rainbow_whitepaper.pdf
USA,,render payment,,"We will soon offer merchants a fully compliant, user-friendly solution to accept Credit and Debit Cards through traditional Merchant Card Processing networks or the blockchain. Your customers deserve the best experience you can offer. Whether you operate online, in-store, or delivery, Render Payment will soon offer standard and cryptocurrency payment solutions you and your customers want.",RPM,15th Oct 2017,30th Nov 2017,https://www.renderpayment.com,USA,https://www.renderpayment.com/RenderPaymentWhitepaper.pdf
USA,,reorder,0.05,"Since 2016 our mission is to increase the economic efficiency of stores, bars, cafes and restaurants by using payment terminals and other instruments and devices, connected to cloud system. In 2017 we are introducing the blockchain technology and ability to use cryptocurrencies.",RCoin,1st Nov 2017,30th Nov 2017,https://ico.reorder.world,USA,
USA,,requitix,,"Requitix is a global ecommerce payment gateway solution for any type of website. Whether it’s a dating site, WordPress site using Woocommerce, Joomla, Drupal or any other CMS system, Requitix can be used to take payments via web or mobile apps. Combine scammer/spammer protection and trusted reviews and you have a complete ecommerce solution that will help resolve headaches for ecommerce site owners.",RQX,1st Nov 2017,30th Nov 2017,https://www.requitix.io,USA,https://www.requitix.io/requitix-whitepaper.pdf
USA,,rex,4.3,"Welcome to REX, a revolutionary new global listing platform where it’s free to list and search for properties. A platform where you won’t be bombarded by ads. Where you’re in control of your own data. Where transactions take days, not months. A platform that pays you to participate.",REX,31st Jul 2017,25th Aug 2017,http://rexmls.com,USA,https://github.com/rexmls/whitepaper/blob/master/readme.md
USA,,rilcoin,,"The Central idea is to provide a platform designed purely for everyone, regardless of geographical barriers and present a digital currency affordable & usable by each of us by providing everyone the medium to achieve, influence & control in their creative ventures. The main focus is to get people involved in all the markets in a completely different manner. With Smart outsourcing revenue channels, renowned collaborations, network, steady cryptocurrency practice for transactions, revolutionary identity protection and blockchain protocol, Rilcoin makes usage of digital currency effortless for it’s users.",RILTOKEN,15th Oct 2017,13th Nov 2017,https://www.rilcoin.io,USA,https://www.rilcoin.io/pdf/whitepaper
USA,,rivetz,19.71,"Rivetz uses the RvT token and blockchain to cryptographically prove that the vault in your phone is secure, all the way from the manufacturer to your pocket. The RvT blockchain can perform a health check, verifying that your vault’s integrity is intact, and that transactions you send are exactly the ones you intended.",RvT,10th Aug 2017,10th Sep 2017,https://rivetzintl.com,,
USA,,rustbits,0.5,"Rustbits are Counterparty tokens which will provide the game fuel and also act as a premium in game currency. There is a limited supply of RustBits which will be burned as new Rustchain cards are created for SpacePirate. The tokens will be sold on our website, unsold tokens will be burned at the end of sale.",RUSTBITS,26th Jun 2017,31st Jul 2017,https://spacepirate.io,USA,https://spacepirate.io/ico/rustbits-whitepaper.pdf
USA,,science blockchainsto,12.298073,"We want to use our expertise at company building to help what we anticipate will be the best blockchain entrepreneurs build the software giants of the next century. We believe our token holders should benefit from access to a stream of new tokens from our carefully incubated portfolio companies. In turn, investors should as a result, participate in any upside from ownership of the Science Tokens, as the proceeds from acquisition of portfolio companies are used to repurchase those tokens on the open market.",SCI,9th Oct 2017,9th Nov 2017,https://science.tokenhub.com,USA,https://s3-us-west-2.amazonaws.com/scienceblockchainlogo/ScienceBlockChainOM.pdf
USA,,scriptdrop,,"The ScriptDrop Adherence Token and Blockchain will drive down the cost of healthcare for patients. As they interact with our two existing apps, they build up tokens. Those tokens can then be used to buy down their prescription co-pay when they return to the pharmacy for their refill.",AHC,1st Nov 2017,14th Nov 2017,https://www.scriptdrop.io,USA,https://www.scriptdrop.io/assets/scriptdrop-white-paper.pdf
USA,,sense,15,"Sense creates blockchain based smart contracts in chat and rewards humans for the contributions they make to one another conversationally, across Sensay and other messenger applications. Humans can monetize their proof of intelligence in the data used to train A.I. applications and agents. Sensay, the first application, creates a marketplace for peer to peer conversations.",SENSE,7th Nov 2017,21st Nov 2017,https://sensetoken.com,USA,https://sensetoken.com/pdfs/sensetoken_whitepaper_en.pdf
USA,,sparklecoin,15.0,"Sparkle Coin mission is to bring cryptocurrencies into the mass market. Sparkle Coin is a highly transactable cryptocurrency with its own three company ecosphere. Buy products from Amazon, Walmart, and other major e-tailers using Sparkle Coin through VCoinMall.com. Trade Sparkle Coin with Bitcoin, Ether, and USD through VCoinExchange.com.",SPRK,20th Sep 2017,21st Dec 2017,https://sparklecoin.com,USA,http://storage.sparklecoin.com/papers/Sparkle%20Coin%20White%20Paper.pdf
USA,,sparklecoin,15.0,"Sparkle Coin mission is to bring cryptocurrencies into the mass market. Sparkle Coin is a highly transactable cryptocurrency with its own three company ecosphere. Buy products from Amazon, Walmart, and other major e-tailers using Sparkle Coin through VCoinMall.com. Trade Sparkle Coin with Bitcoin, Ether, and USD through VCoinExchange.com.",SPRK,20th Sep 2017,21st Dec 2017,https://sparklecoin.com,USA,https://storage.sparklecoin.com/papers/Sparkle%20Coin%20White%20Paper.pdf
USA,,spectiv,1,"The biggest difference between Spectiv and other VR streaming platforms is the user-driven content. Spectiv is a decentralized, user integrated exchange of virtual reality experiences. In other words, Spectiv is not just a portal for viewers to watch popular VR events – it is an environment where users from across the world can share their real life experiences with others. This could mean a viewer living in the United States could put on a VR headset and see through the lens of a streamer in Italy or Japan, from the comfort of their home. That streamer could be visiting a significant site or landmark that is local/commonplace to them, but unique and novel to viewers thousands of miles away.",Sigs,8th Dec 2017,31st Dec 2017,https://ico.spectivvr.com,,
USA,,storj,30.0,"Storj is a protocol that creates a distributed network for the formation and execution of storage contracts between peers. The Storj protocol enables peers on the network to negotiate contracts, transfer data, verify the integrity and availability of remote data, retrieve data, and pay other nodes.",STORJ,19th May 2017,25th May 2017,https://storj.io,USA,https://storj.io/storj.pdf
USA,,storm,32.0,"By utilizing the power of blockchain, we are expanding our platform to create StorMarket, the first decentralized micro-task marketplace economy.",STORM,7th Nov 2017,8th Dec 2017,http://stormtoken.com,USA,https://s3.amazonaws.com/cakecodes/pdf/storm_web/STORM_Token_White_Paper_Market_Research_Network_Development_vFINAL.pdf
USA,,stuffgogo,0.239752,"This is not eBay, Craigslist or Amazon. This is better. No middleman, no servers, no data collection. We put the power back in the users hands.",SGG,12th Aug 2017,8th Sep 2017,http://stuffgogo.com,USA,http://stuffgogo.com/whitepaper/SGGWhitepaper.pdf
USA,,stuffgogo,0.239752,"This is not eBay, Craigslist or Amazon. This is better. No middleman, no servers, no data collection. We put the power back in the users hands.",SGG,12th Aug 2017,8th Sep 2017,http://stuffgogo.com,USA,https://stuffgogo.com/whitepaper/SGGWhitepaper.pdf
USA,,substratum,13.8,An open-source network that allows anyone to allocate their spare computing resources to make the internet a free and fair place for the entire world.,SUB,14th Aug 2017,14th Sep 2017,https://substratum.net,,
USA,,swarm fund,5.5,"Swarm Fund is the blockchain for private equity. Swarm is creating a unique market infrastructure built on blockchain technology that enables investing cryptocurrency into real assets and deploying traditional capital into crypto markets in a new way. Swarm is built for: Crypto Investors who want to de-risk their portfolios, Family Offices looking for a more efficient way to invest into crypto and alternatives, and everyday retail investors searching for access to opportunities that were not accessible before. With a legal and regulatory framework compatible with institutional investors, automation to remove middle men, and prioritizing access for all, Swarm can streamline and help double the Private Equity industry from $2.5 trillion to $5T+ in the next five years.",SWM,21st Oct 2017,28th Oct 2017,https://swarm.fund,,
USA,,swarm fundsto,5.5,"Swarm Fund is the blockchain for private equity. Swarm is creating a unique market infrastructure built on blockchain technology that enables investing cryptocurrency into real assets and deploying traditional capital into crypto markets in a new way. Swarm is built for: Crypto Investors who want to de-risk their portfolios, Family Offices looking for a more efficient way to invest into crypto and alternatives, and everyday retail investors searching for access to opportunities that were not accessible before. With a legal and regulatory framework compatible with institutional investors, automation to remove middle men, and prioritizing access for all, Swarm can streamline and help double the Private Equity industry from $2.5 trillion to $5T+ in the next five years.",SWM,21st Oct 2017,28th Oct 2017,https://swarm.fund,USA,https://swarm.fund/whitepaper/
USA,,tezos,232,"Tezos is a decentralized blockchain that governs itself by establishing a true digital commonwealth and facilitates formal verification, a technique which mathematically proves the correctness of the code governing transactions and boosts the security of the most sensitive or financially weighted smart contracts.",XTZ,1st Jul 2017,13th Jul 2017,https://www.tezos.com,,
USA,,the legends room,,"A private adventure encompassing one-of-a-kind members only club. The Legends Room is Las Vegas entertainment re-imagined.",VIP,18th Apr 2017,20th May 2017,https://www.legendsroom.vegas,USA,
